2025-05-28 09:58:30.796 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Imcivree.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.796 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Xgeva.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.796 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Evusheld.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.797 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sugammadex-mylan.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.797 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Yselty.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.797 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rekambys.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.797 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Gencebok.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.797 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sarclisa.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.798 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Vocabria.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.798 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Paxneury.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.798 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Andembry.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.798 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rybrevant.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.799 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Emcitate.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.799 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Inaqovi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.800 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sutent.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.801 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Silodosin-recordati.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.801 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Entecavir-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.802 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Holoclar.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.803 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Bridion.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.803 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ibrance.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.804 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Verzenios.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.804 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Benefix.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.804 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Kimmtrak.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.804 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Truqap.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.805 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Recarbrio.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.805 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Hexyon.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.805 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Rybelsus.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.806 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Eltrombopag-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.806 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ulunar-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.806 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Tygacil.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.806 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Pregabalin-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.807 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Yorvipath.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.807 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Bemrist-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.807 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Atectura-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.807 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Hexacima.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.808 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Dynastat.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.808 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Zimbus-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.808 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Quofenix.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.808 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Enerzair-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.809 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Benepali.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.809 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Neoclarityn.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.809 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Azomyr.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.809 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Aerius.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.810 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Skyrizi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.810 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Lenalidomide-mylan.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.810 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Eylea.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.810 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Tarceva.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.810 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Awiqli.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.811 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Alimta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.811 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Inrebic.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.811 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Refacto-af.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.811 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Viagra.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.811 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ibandronic-acid-accord.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.812 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Coagadex.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.812 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Toviaz.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.812 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ryzodeg.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.813 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Viramune.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.813 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Skyclarys.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.813 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Baiama.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.813 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Mirvaso.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.814 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Xoterna-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.814 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Tecartus.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.814 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Anagrelide-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.814 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ultibro-breezhaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.814 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Orserdu.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.815 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Nepexto.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.815 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Beyonttra.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.815 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Spherox.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.816 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Efient.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.816 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Litfulo.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.817 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Menquadfi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.817 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ruconest.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.818 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Modigraf.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.818 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Torisel.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.819 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Envarsus.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.820 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Advagraf.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.820 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Welireg.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.820 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Soliris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.821 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Xalkori.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.821 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Spinraza.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.822 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Voydeya.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.822 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Evkeeza.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.822 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Biktarvy.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.823 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Fasenra.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.823 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Somavert.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.823 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Wezenla.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.823 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Fampridine-accord.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.823 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Proquad.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.824 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sunlenca.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.824 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sitagliptin-sun.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.824 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Aripiprazole-accord.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.824 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Eklira-genuair.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.825 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Duaklir-genuair.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.825 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Xtandi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.825 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Brimica-genuair.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.825 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Bretaris-genuair.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.825 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Omvoh.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.825 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Victoza.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.826 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Tuznue.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.826 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Saxenda.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.826 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Sapropterin-dipharma.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.826 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Yesintek.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.826 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Qaialdo.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.827 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Memantine-mylan.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.827 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Jakavi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.827 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Obgemsa.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.827 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Zoely.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.828 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Balversa.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.828 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Apretude.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.828 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Thyrogen.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.828 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Pregabalin-sandoz.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.828 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Nemluvio.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.828 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Galvus.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.828 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Erbitux.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.829 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ravicti.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.829 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Avamys.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.829 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ebvallo.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.829 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Iclusig.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.829 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Flucelvax-tetra.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.829 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Imjudo.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.829 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Spexotras.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.830 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Vyndaqel.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.830 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Goresp-digihaler.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.830 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Onureg.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.830 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Azacitidine-accord.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.830 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Daptomycin-hospira.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.831 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Mekinist.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.831 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Cellcept.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.831 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Trydonis.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.831 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Trimbow.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.832 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Zinforo.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.832 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Karvea.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.833 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Lyumjev.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.833 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Opfolda.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.834 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ambrisentan-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.834 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Bortezomib-fresenius-kabi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.835 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Docetaxel-accord.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.835 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Dimethyl-fumarate-neuraxpharm.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.836 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Tabrecta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.836 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Nimenrix.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.836 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ruxience.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.837 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ozempic.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.837 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Xaluprine.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.838 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Wyost.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.838 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Dafiro-hct.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.838 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Copalia-hct.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.838 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Exforge-hct.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.838 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Dafiro.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.838 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Copalia.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.839 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Exforge.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.839 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Skytrofa.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.839 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Duloxetine-viatris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.839 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Pemetrexed-fresenius-kabi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.839 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Emblaveo.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.839 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Pemetrexed-accord.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.840 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Myalepta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.840 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Coaprovel.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.840 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Karvezide.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.840 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Repaglinide-teva.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.840 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Aprovel.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.840 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Armisarte.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.840 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Kinpeygo.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.841 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ituxredi.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.841 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Kesimpta.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.841 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Stivarga.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.842 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Lantus.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.842 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Apidra.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.842 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Vumerity.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.842 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Xiliarx.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.843 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Emtricitabine-tenofovir-disoproxil-krka-dd.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.843 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Enyglid.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.843 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ponvory.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.843 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Ilaris.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.844 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Nivestim.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.844 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Hukyndra.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.844 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Jalra.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.844 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Vabysmo.pdf existe déjà. Téléchargement ignoré.
2025-05-28 09:58:30.845 | INFO     | adapters.download_file:download_pdf:77 - Le fichier ema_rcp/Alkindi.pdf existe déjà. Téléchargement ignoré.
