2025-07-02 09:47:29.822 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Kepivance.pdf already exists. Download skipped.
2025-07-02 09:47:29.822 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Nuedexta.pdf already exists. Download skipped.
2025-07-02 09:47:29.822 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Nivolumab-bms.pdf already exists. Download skipped.
2025-07-02 09:47:29.822 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Sonata.pdf already exists. Download skipped.
2025-07-02 09:47:29.823 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Rienso.pdf already exists. Download skipped.
2025-07-02 09:47:29.823 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Clopidogrel-dura.pdf already exists. Download skipped.
2025-07-02 09:47:29.823 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Provenge.pdf already exists. Download skipped.
2025-07-02 09:47:29.823 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Bindren.pdf already exists. Download skipped.
2025-07-02 09:47:29.823 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Pumarix.pdf already exists. Download skipped.
2025-07-02 09:47:29.824 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Clopidogrel-teva-pharma-bv.pdf already exists. Download skipped.
2025-07-02 09:47:29.824 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Vistide.pdf already exists. Download skipped.
2025-07-02 09:47:29.824 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Ipreziv.pdf already exists. Download skipped.
2025-07-02 09:47:29.825 | INFO     | adapters.download_file:download_pdf:86 - Fluenz-0 already marked as not found. Download skipped.
2025-07-02 09:47:29.828 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Topotecan-eagle.pdf already exists. Download skipped.
2025-07-02 09:47:29.828 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Doribax.pdf already exists. Download skipped.
2025-07-02 09:47:29.828 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Pioglitazone-krka.pdf already exists. Download skipped.
2025-07-02 09:47:29.828 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Rivastigmine-3m-health-care-ltd.pdf already exists. Download skipped.
2025-07-02 09:47:29.829 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Clopidogrel-qualimed.pdf already exists. Download skipped.
2025-07-02 09:47:29.829 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Ioa.pdf already exists. Download skipped.
2025-07-02 09:47:29.829 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Revasc.pdf already exists. Download skipped.
2025-07-02 09:47:29.829 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Olanzapine-cipla.pdf already exists. Download skipped.
2025-07-02 09:47:29.829 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Preotact.pdf already exists. Download skipped.
2025-07-02 09:47:29.830 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Viracept.pdf already exists. Download skipped.
2025-07-02 09:47:29.830 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Onduarp.pdf already exists. Download skipped.
2025-07-02 09:47:29.831 | INFO     | adapters.download_file:download_pdf:86 - Clopidogrel-ratiopharm-0 already marked as not found. Download skipped.
2025-07-02 09:47:29.831 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Rasitrio.pdf already exists. Download skipped.
2025-07-02 09:47:29.831 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Sepioglin.pdf already exists. Download skipped.
2025-07-02 09:47:29.832 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Trevaclyn.pdf already exists. Download skipped.
2025-07-02 09:47:29.832 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Pelzont.pdf already exists. Download skipped.
2025-07-02 09:47:29.832 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Tredaptive.pdf already exists. Download skipped.
2025-07-02 09:47:29.832 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Bondenza.pdf already exists. Download skipped.
2025-07-02 09:47:29.832 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Possia.pdf already exists. Download skipped.
2025-07-02 09:47:29.833 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Riprazo.pdf already exists. Download skipped.
2025-07-02 09:47:29.833 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Duloxetine-boehringer-ingelheim.pdf already exists. Download skipped.
2025-07-02 09:47:29.833 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Rilonacept-regeneron.pdf already exists. Download skipped.
2025-07-02 09:47:29.833 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Zerene.pdf already exists. Download skipped.
2025-07-02 09:47:29.833 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Rivastigmine-teva.pdf already exists. Download skipped.
2025-07-02 09:47:29.834 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Riprazo-hct.pdf already exists. Download skipped.
2025-07-02 09:47:29.834 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Sprimeo-hct.pdf already exists. Download skipped.
2025-07-02 09:47:29.834 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Hexavac.pdf already exists. Download skipped.
2025-07-02 09:47:29.834 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Regranex.pdf already exists. Download skipped.
2025-07-02 09:47:29.834 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Mabcampath.pdf already exists. Download skipped.
2025-07-02 09:47:29.835 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Valtropin.pdf already exists. Download skipped.
2025-07-02 09:47:29.835 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Teslascan.pdf already exists. Download skipped.
2025-07-02 09:47:29.835 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Refludan.pdf already exists. Download skipped.
2025-07-02 09:47:29.835 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Clopidogrel-acino-pharma-gmbh.pdf already exists. Download skipped.
2025-07-02 09:47:29.835 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Clopidogrel-acino-pharma.pdf already exists. Download skipped.
2025-07-02 09:47:29.835 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Clopidogrel-hexal.pdf already exists. Download skipped.
2025-07-02 09:47:29.836 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Sprimeo.pdf already exists. Download skipped.
2025-07-02 09:47:29.836 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Intrinsa.pdf already exists. Download skipped.
2025-07-02 09:47:29.836 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Docefrez.pdf already exists. Download skipped.
2025-07-02 09:47:29.836 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Photobarr.pdf already exists. Download skipped.
2025-07-02 09:47:29.836 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Livensa.pdf already exists. Download skipped.
2025-07-02 09:47:29.836 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Prepandemic-influenza-vaccine-h5n1-split-virion-inactivated-adjuvanted-glaxosmithkline-biologicals.pdf already exists. Download skipped.
2025-07-02 09:47:29.837 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Xigris.pdf already exists. Download skipped.
2025-07-02 09:47:29.837 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Ablavar.pdf already exists. Download skipped.
2025-07-02 09:47:29.837 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Clopidogrel-sandoz.pdf already exists. Download skipped.
2025-07-02 09:47:29.837 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Arepanrix.pdf already exists. Download skipped.
2025-07-02 09:47:29.838 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Avaglim.pdf already exists. Download skipped.
2025-07-02 09:47:29.838 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Filgrastim-ratiopharm.pdf already exists. Download skipped.
2025-07-02 09:47:29.838 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Humenza.pdf already exists. Download skipped.
2025-07-02 09:47:29.838 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Agenerase.pdf already exists. Download skipped.
2025-07-02 09:47:29.838 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Enviage.pdf already exists. Download skipped.
2025-07-02 09:47:29.839 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Onsenal.pdf already exists. Download skipped.
2025-07-02 09:47:29.839 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Thelin.pdf already exists. Download skipped.
2025-07-02 09:47:29.839 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Clopidogrel-1a-pharma.pdf already exists. Download skipped.
2025-07-02 09:47:29.839 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Ionsys.pdf already exists. Download skipped.
2025-07-02 09:47:29.839 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Immunogam.pdf already exists. Download skipped.
2025-07-02 09:47:29.840 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Neospect.pdf already exists. Download skipped.
2025-07-02 09:47:29.840 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Paxene.pdf already exists. Download skipped.
2025-07-02 09:47:29.845 | INFO     | adapters.download_file:download_pdf:86 - Bextra already marked as not found. Download skipped.
2025-07-02 09:47:29.845 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Clopidogrel-bms.pdf already exists. Download skipped.
2025-07-02 09:47:29.846 | INFO     | adapters.download_file:download_pdf:86 - Turvel already marked as not found. Download skipped.
2025-07-02 09:47:29.847 | INFO     | adapters.download_file:download_pdf:86 - Turvel-iv already marked as not found. Download skipped.
2025-07-02 09:47:29.848 | INFO     | adapters.download_file:download_pdf:86 - Trovan-iv already marked as not found. Download skipped.
2025-07-02 09:47:29.849 | INFO     | adapters.download_file:download_pdf:86 - Allex already marked as not found. Download skipped.
2025-07-02 09:47:29.850 | INFO     | adapters.download_file:download_pdf:86 - Evotopin already marked as not found. Download skipped.
2025-07-02 09:47:29.851 | INFO     | adapters.download_file:download_pdf:86 - Trovan already marked as not found. Download skipped.
2025-07-02 09:47:29.852 | INFO     | adapters.download_file:download_pdf:86 - Indimacis-125 already marked as not found. Download skipped.
2025-07-02 09:47:29.853 | INFO     | adapters.download_file:download_pdf:86 - Rotashield already marked as not found. Download skipped.
2025-07-02 09:47:29.854 | INFO     | adapters.download_file:download_pdf:86 - Destara already marked as not found. Download skipped.
2025-07-02 09:47:29.855 | INFO     | adapters.download_file:download_pdf:86 - Tikosyn already marked as not found. Download skipped.
2025-07-02 09:47:29.856 | INFO     | adapters.download_file:download_pdf:86 - Tecnemab-k1 already marked as not found. Download skipped.
2025-07-02 09:47:29.856 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Irbesartan-bms.pdf already exists. Download skipped.
2025-07-02 09:47:29.856 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Irbesartan-hydrochlorothiazide-bms.pdf already exists. Download skipped.
2025-07-02 09:47:29.857 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Tekturna.pdf already exists. Download skipped.
2025-07-02 09:47:29.857 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Raptiva.pdf already exists. Download skipped.
2025-07-02 09:47:29.857 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Parareg.pdf already exists. Download skipped.
2025-07-02 09:47:29.857 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Dynepo.pdf already exists. Download skipped.
2025-07-02 09:47:29.858 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Velosulin.pdf already exists. Download skipped.
2025-07-02 09:47:29.858 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Zenapax.pdf already exists. Download skipped.
2025-07-02 09:47:29.858 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Zimulti.pdf already exists. Download skipped.
2025-07-02 09:47:29.858 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Acomplia.pdf already exists. Download skipped.
2025-07-02 09:47:29.858 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Nespo.pdf already exists. Download skipped.
2025-07-02 09:47:29.859 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Neupopeg.pdf already exists. Download skipped.
2025-07-02 09:47:29.859 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Forcaltonin.pdf already exists. Download skipped.
2025-07-02 09:47:29.863 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Viraferon.pdf already exists. Download skipped.
2025-07-02 09:47:29.863 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Exubera.pdf already exists. Download skipped.
2025-07-02 09:47:29.863 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Protopy.pdf already exists. Download skipped.
2025-07-02 09:47:29.864 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Quintanrix.pdf already exists. Download skipped.
2025-07-02 09:47:29.864 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Quixidar.pdf already exists. Download skipped.
2025-07-02 09:47:29.864 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Levviax.pdf already exists. Download skipped.
2025-07-02 09:47:29.865 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Monotard.pdf already exists. Download skipped.
2025-07-02 09:47:29.865 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Trudexa.pdf already exists. Download skipped.
2025-07-02 09:47:29.865 | INFO     | adapters.download_file:download_pdf:79 - The file ema_withdrawn_rcp/Ultratard.pdf already exists. Download skipped.
2025-07-02 09:47:29.866 | INFO     | adapters.download_file:download_pdf:86 - Fortovase already marked as not found. Download skipped.
2025-07-02 09:47:29.867 | INFO     | adapters.download_file:download_pdf:86 - Infergen already marked as not found. Download skipped.
2025-07-02 09:47:29.868 | INFO     | adapters.download_file:download_pdf:86 - Uprima already marked as not found. Download skipped.
2025-07-02 09:47:29.869 | INFO     | adapters.download_file:download_pdf:86 - Daquiran already marked as not found. Download skipped.
2025-07-02 09:47:29.870 | INFO     | adapters.download_file:download_pdf:86 - Theryttrex already marked as not found. Download skipped.
2025-07-02 09:47:29.871 | INFO     | adapters.download_file:download_pdf:86 - Tenecteplase-boehringer-ingelheim-pharma-gmbh-co-kg already marked as not found. Download skipped.
2025-07-02 09:47:29.872 | INFO     | adapters.download_file:download_pdf:86 - Cea-scan already marked as not found. Download skipped.
2025-07-02 09:47:29.873 | INFO     | adapters.download_file:download_pdf:86 - Rayzon already marked as not found. Download skipped.
2025-07-02 09:47:29.875 | INFO     | adapters.download_file:download_pdf:86 - Patrex already marked as not found. Download skipped.
2025-07-02 09:47:29.879 | INFO     | adapters.download_file:download_pdf:86 - Valdyn already marked as not found. Download skipped.
2025-07-02 09:47:29.880 | INFO     | adapters.download_file:download_pdf:86 - Infanrix-hepb already marked as not found. Download skipped.
2025-07-02 09:47:29.881 | INFO     | adapters.download_file:download_pdf:86 - Venvia already marked as not found. Download skipped.
2025-07-02 09:47:29.882 | INFO     | adapters.download_file:download_pdf:86 - Nyracta already marked as not found. Download skipped.
2025-07-02 09:47:29.883 | INFO     | adapters.download_file:download_pdf:86 - Taluvian already marked as not found. Download skipped.
2025-07-02 09:47:29.884 | INFO     | adapters.download_file:download_pdf:86 - Ixense already marked as not found. Download skipped.
2025-07-02 09:47:29.885 | INFO     | adapters.download_file:download_pdf:86 - Xapit already marked as not found. Download skipped.
2025-07-02 09:47:29.886 | INFO     | adapters.download_file:download_pdf:86 - Valdyn already marked as not found. Download skipped.
2025-07-02 09:47:29.887 | INFO     | adapters.download_file:download_pdf:86 - Opulis already marked as not found. Download skipped.
2025-07-02 09:47:29.888 | INFO     | adapters.download_file:download_pdf:86 - Cotronak already marked as not found. Download skipped.
2025-07-02 09:47:29.889 | INFO     | adapters.download_file:download_pdf:86 - Humaspect already marked as not found. Download skipped.
2025-07-02 09:47:29.890 | INFO     | adapters.download_file:download_pdf:86 - Olansek already marked as not found. Download skipped.
2025-07-02 09:47:29.891 | INFO     | adapters.download_file:download_pdf:86 - Hepacare already marked as not found. Download skipped.
2025-07-02 09:47:29.894 | INFO     | adapters.download_file:download_pdf:86 - Vitravene already marked as not found. Download skipped.
2025-07-02 09:47:29.896 | INFO     | adapters.download_file:download_pdf:86 - Zartra already marked as not found. Download skipped.
2025-07-02 09:47:29.897 | INFO     | adapters.download_file:download_pdf:86 - Triacelluvax already marked as not found. Download skipped.
2025-07-02 09:47:29.898 | INFO     | adapters.download_file:download_pdf:86 - Orlaam already marked as not found. Download skipped.
2025-07-02 09:47:29.899 | INFO     | adapters.download_file:download_pdf:86 - Vitrasert-implant already marked as not found. Download skipped.
2025-07-02 09:47:29.900 | INFO     | adapters.download_file:download_pdf:86 - Liprolog-0 already marked as not found. Download skipped.
2025-07-02 09:47:29.901 | INFO     | adapters.download_file:download_pdf:86 - Echogen already marked as not found. Download skipped.
2025-07-02 09:47:29.902 | INFO     | adapters.download_file:download_pdf:86 - Ecokinase already marked as not found. Download skipped.
2025-07-02 09:47:29.903 | INFO     | adapters.download_file:download_pdf:86 - Primavax already marked as not found. Download skipped.
2025-07-02 09:47:29.904 | INFO     | adapters.download_file:download_pdf:86 - Pylori-chek already marked as not found. Download skipped.
2025-07-02 09:47:29.904 | INFO     | adapters.download_file:retry_failed_downloads:149 - No failed_urls.csv file found. No downloads to retry.
2025-07-02 09:47:29.905 | INFO     | __main__:<module>:63 - All tasks completed successfully.
2025-07-02 09:47:29.905 | INFO     | __main__:<module>:66 - Removing authorised RCP files that are now withdrawn...
